season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2025-26,2026,2579,Alex Mirhosseini,Arkansas-Pine Bluff,-0.93307247,-1.0094213,-1.94249377,1610,-0.270446965198925,-0.428103161296632,-0.698550126495557,98.8442876398814,114.140911049557,-15.2966234096754,-157,2161308,#E2EDF6,#D0E2F1,#D2E3F2,alex mirhosseini,-0.93307247,-1.0094213,-1.94249377,1610,-0.270446965198925,-0.428103161296632,-0.698550126495557,98.8442876398814,114.140911049557,-15.2966234096754,-157,1.66455426948958,3.38594412062779,SR,2161308,#E2EDF6,#D0E2F1,#D2E3F2
2025-26,2026,2580,Always Wright,Texas-Rio Grande Valley,-1.7661938,-0.1768978,-1.9430916,788,-2.38055985395871,-1.01195158963026,-3.39251144358897,103.777765009192,102.347951058534,1.42981395065749,-10,2125951,#C9DDEF,#F6FAFC,#D2E3F2,always wright,-1.7661938,-0.1768978,-1.9430916,788,-2.38055985395871,-1.01195158963026,-3.39251144358897,103.777765009192,102.347951058534,1.42981395065749,-10,1.99618142352394,3.89114352680946,JR,2125951,#C9DDEF,#F6FAFC,#D2E3F2
2025-26,2026,2581,Tyler Shirley,Florida A&M,-1.8525117,-0.090856149,-1.943367849,1573,-1.65135890729913,-0.473932125564127,-2.12529103286326,93.7571379154434,108.009280357598,-14.2521424421543,-111,1687739,#C6DCEE,#FAFCFD,#D2E3F2,tyler shirley,-1.8525117,-0.090856149,-1.943367849,1573,-1.65135890729913,-0.473932125564127,-2.12529103286326,93.7571379154434,108.009280357598,-14.2521424421543,-111,3.12837719461044,2.89818965602865,SR,1687739,#C6DCEE,#FAFCFD,#D2E3F2
2025-26,2026,2582,Kai Burdick,Southern Utah,-1.0155207,-0.9284931,-1.9440138,678,-1.18378552823608,-0.166843334278877,-1.35062886251496,103.736978138944,119.028231860508,-15.2912537215643,-96,2313808,#E0EBF6,#D4E4F2,#D2E3F2,kai burdick,-1.0155207,-0.9284931,-1.9440138,678,-1.18378552823608,-0.166843334278877,-1.35062886251496,103.736978138944,119.028231860508,-15.2912537215643,-96,4.69397470088063,3.5093970341849,SR,2313808,#E0EBF6,#D4E4F2,#D2E3F2
2025-26,2026,2583,Koron Davis,Alabama A&M,-0.55737048,-1.3879971,-1.94536758,1524,-1.15836485358498,-1.14259929446982,-2.3009641480548,100.701748061625,114.244853380881,-13.5431053192562,-54,2115898,#EEF4FA,#BFD7EC,#D2E3F2,koron davis,-0.55737048,-1.3879971,-1.94536758,1524,-1.15836485358498,-1.14259929446982,-2.3009641480548,100.701748061625,114.244853380881,-13.5431053192562,-54,3.51457238182155,2.77948802069606,JR,2115898,#EEF4FA,#BFD7EC,#D2E3F2
2025-26,2026,2584,Marcus Greene,Fordham,-0.51793376,-1.4280192,-1.94595296,678,-0.50357521166085,-0.819227404478055,-1.3228026161389,99.1818135702041,108.480421816496,-9.29860824629226,-29,1682535,#EFF5FA,#BDD6EC,#D2E3F2,marcus greene,-0.51793376,-1.4280192,-1.94595296,678,-0.50357521166085,-0.819227404478055,-1.3228026161389,99.1818135702041,108.480421816496,-9.29860824629226,-29,2.20918495537056,4.14106734430626,SR,1682535,#EFF5FA,#BDD6EC,#D2E3F2
2025-26,2026,2585,Chevalier Emery,Cleveland State,0.99571141,-2.9444041,-1.94869269,1194,0.479844804650806,-0.792890424186668,-0.313045619535862,109.003802402466,126.885744095946,-17.8819416934792,-196,2283319,#FFF4E8,#78ABD8,#D2E3F2,chevalier emery,0.99571141,-2.9444041,-1.94869269,1194,0.479844804650806,-0.792890424186668,-0.313045619535862,109.003802402466,126.885744095946,-17.8819416934792,-196,1.9033898239874,1.86590685312572,JR,2283319,#FFF4E8,#78ABD8,#D2E3F2
2025-26,2026,2586,Dane Christensen,Texas-Rio Grande Valley,-1.0818682,-0.87183004,-1.95369824,542,-1.71134977673331,-0.521696811622718,-2.23304658835602,107.019912218823,109.853809866845,-2.83389764802198,-36,2534674,#DEEAF5,#D7E6F3,#D2E3F2,dane christensen,-1.0818682,-0.87183004,-1.95369824,542,-1.71134977673331,-0.521696811622718,-2.23304658835602,107.019912218823,109.853809866845,-2.83389764802198,-36,2.96046872102925,4.5554266838231,SO,2534674,#DEEAF5,#D7E6F3,#D2E3F2
2025-26,2026,2587,TJ Robinson,Saint Peter's,-0.75000559,-1.2049167,-1.95492229,840,0.2794862533451,-0.730733274915475,-0.451247021570375,99.0391496276237,110.767691633154,-11.72854200553,-22,2540686,#E8F0F8,#C7DCEF,#D2E3F2,tj robinson,-0.75000559,-1.2049167,-1.95492229,840,0.2794862533451,-0.730733274915475,-0.451247021570375,99.0391496276237,110.767691633154,-11.72854200553,-22,1.35953213811022,1.0,FR,2540686,#E8F0F8,#C7DCEF,#D2E3F2
2025-26,2026,2588,Thiago Sucatzky,Florida International,0.15735927,-2.1125086,-1.95514933,692,-1.20869603298976,-0.336176627479387,-1.54487266046915,108.917694361706,115.960128550075,-7.04243418836872,-45,2541678,#FFFDFB,#9EC3E3,#D2E3F2,thiago sucatzky,0.15735927,-2.1125086,-1.95514933,692,-1.20869603298976,-0.336176627479387,-1.54487266046915,108.917694361706,115.960128550075,-7.04243418836872,-45,1.00426919962961,2.29581850539172,FR,2541678,#FFFDFB,#9EC3E3,#D2E3F2
2025-26,2026,2589,Daniel Thomas,UNC Asheville,-2.0835831,0.12674455,-1.95683855,935,-2.5507340963733,-0.264518187082846,-2.81525228345614,102.742271801043,106.046981116883,-3.30470931583959,-5,2316887,#BFD7EC,#FFFCF9,#D2E3F2,daniel thomas,-2.0835831,0.12674455,-1.95683855,935,-2.5507340963733,-0.264518187082846,-2.81525228345614,102.742271801043,106.046981116883,-3.30470931583959,-5,4.77745141743811,5.0,SO,2316887,#BFD7EC,#FFFCF9,#D2E3F2
2025-26,2026,2590,Alex Hemenway,Evansville,-0.79706658,-1.1655989,-1.96266548,1336,-0.912462871134625,-1.00194201655596,-1.91440488769058,96.326022130794,111.697201007134,-15.3711788763398,-211,1296004,#E6F0F8,#C9DEEF,#D2E3F2,alex hemenway,-0.79706658,-1.1655989,-1.96266548,1336,-0.912462871134625,-1.00194201655596,-1.91440488769058,96.326022130794,111.697201007134,-15.3711788763398,-211,2.59232685310507,4.48859380073403,SR,1296004,#E6F0F8,#C9DEEF,#D2E3F2
2025-26,2026,2591,Marcus Glover,Incarnate Word,-1.3363598,-0.62916834,-1.96552814,735,-0.183420783825993,-0.648584586961524,-0.832005370787516,100.77977421714,114.974054909936,-14.1942806927962,-88,2161675,#D6E5F3,#E2EDF6,#D2E3F2,marcus glover,-1.3363598,-0.62916834,-1.96552814,735,-0.183420783825993,-0.648584586961524,-0.832005370787516,100.77977421714,114.974054909936,-14.1942806927962,-88,4.73710289746517,4.11366039543824,SR,2161675,#D6E5F3,#E2EDF6,#D2E3F2
2025-26,2026,2592,Joe Manning,Southern,-0.88848222,-1.0788482,-1.96733042,554,-1.25180010619114,-0.278412234865061,-1.53021234105621,99.4300372286924,118.287660724872,-18.85762349618,-64,2331471,#E4EEF7,#CDE0F0,#D2E3F2,joe manning,-0.88848222,-1.0788482,-1.96733042,554,-1.25180010619114,-0.278412234865061,-1.53021234105621,99.4300372286924,118.287660724872,-18.85762349618,-64,1.51531285694715,2.98617838300731,SR,2331471,#E4EEF7,#CDE0F0,#D2E3F2
2025-26,2026,2593,Tyonne Farrell,Morehead State,-1.401563,-0.5663244,-1.9678874,536,-1.54492035274745,-0.240945987671676,-1.78586634041913,100.94671093641,113.867223565167,-12.9205126287565,-16,2322234,#D4E4F2,#E5EEF7,#D2E3F2,tyonne farrell,-1.401563,-0.5663244,-1.9678874,536,-1.54492035274745,-0.240945987671676,-1.78586634041913,100.94671093641,113.867223565167,-12.9205126287565,-16,2.95567480834747,3.33822881371767,SO,2322234,#D4E4F2,#E5EEF7,#D2E3F2
2025-26,2026,2594,Antonio Baker,Florida A&M,-1.7487613,-0.22230384,-1.97106514,1216,-1.45474125231108,-0.885890560721766,-2.34063181303285,93.9842467001767,106.885547020594,-12.901300320417,-49,2589945,#CADEEF,#F4F8FC,#D2E3F2,antonio baker,-1.7487613,-0.22230384,-1.97106514,1216,-1.45474125231108,-0.885890560721766,-2.34063181303285,93.9842467001767,106.885547020594,-12.901300320417,-49,2.69309685043427,2.98789322081089,JR,2589945,#CADEEF,#F4F8FC,#D2E3F2
2025-26,2026,2595,Chase Martin,Oral Roberts,-1.825297,-0.1475399,-1.9728369,913,-1.03061061652937,-0.162712408365626,-1.19332302489499,93.6666761253268,108.843574334744,-15.1768982094173,-108,1889969,#C7DCEF,#F8FAFD,#D2E3F2,chase martin,-1.825297,-0.1475399,-1.9728369,913,-1.03061061652937,-0.162712408365626,-1.19332302489499,93.6666761253268,108.843574334744,-15.1768982094173,-108,2.99570538948359,3.56042660950214,SR,1889969,#C7DCEF,#F8FAFD,#D2E3F2
2025-26,2026,2596,Elijah Davis,Morgan State,-0.68014227,-1.2928074,-1.97294967,1477,0.411260423774419,-1.67004969693796,-1.25878927316354,93.8113841393182,115.903926378674,-22.0925422393553,-119,1725584,#EAF2F9,#C3DAED,#D2E3F2,elijah davis,-0.68014227,-1.2928074,-1.97294967,1477,0.411260423774419,-1.67004969693796,-1.25878927316354,93.8113841393182,115.903926378674,-22.0925422393553,-119,1.14878122266135,1.0,SR,1725584,#EAF2F9,#C3DAED,#D2E3F2
2025-26,2026,2597,"Teddy Washington, Jr.",Chattanooga,-1.7623359,-0.21160098,-1.97393688,1046,-1.80410686236091,0.40440498263066,-1.39970187973025,99.7570418484049,116.012043160496,-16.2550013120911,-122,2117023,#C9DEEF,#F5F9FC,#D2E3F2,teddy washington jr,-1.7623359,-0.21160098,-1.97393688,1046,-1.80410686236091,0.40440498263066,-1.39970187973025,99.7570418484049,116.012043160496,-16.2550013120911,-122,2.64177564159326,3.65615125860664,SR,2117023,#C9DEEF,#F5F9FC,#D2E3F2
2025-26,2026,2598,Caleb Steger,Boston College,-2.073756,0.09162857,-1.98212743,570,-1.88590727636581,-0.689745357743607,-2.57565263410942,93.5648850120258,101.239975610853,-7.67509059882736,-70,2534675,#C0D8EC,#FFFDFB,#D1E3F1,caleb steger,-2.073756,0.09162857,-1.98212743,570,-1.88590727636581,-0.689745357743607,-2.57565263410942,93.5648850120258,101.239975610853,-7.67509059882736,-70,2.65591001914718,4.2604774693739,FR,2534675,#C0D8EC,#FFFDFB,#D1E3F1
2025-26,2026,2599,MJ Russell,Louisiana-Monroe,-0.59456789,-1.3880335,-1.98260139,1917,-0.518741087382626,0.167601666853886,-0.35113942052874,98.360553344507,121.776537372188,-23.4159840276808,-367,1915448,#ECF3F9,#BFD7EC,#D1E3F1,mj russell,-0.59456789,-1.3880335,-1.98260139,1917,-0.518741087382626,0.167601666853886,-0.35113942052874,98.360553344507,121.776537372188,-23.4159840276808,-367,2.84916586829054,3.07423068847122,JR,1915448,#ECF3F9,#BFD7EC,#D1E3F1
2025-26,2026,2600,Kaden Fuhrmann,Mercyhurst,-0.89741993,-1.0893321,-1.98675203,577,-0.081928662655579,-1.39274154843494,-1.47467021109052,97.4647424834858,109.175086969373,-11.7103444858868,-6,2555396,#E3EEF7,#CDE0F0,#D1E3F1,kaden fuhrmann,-0.89741993,-1.0893321,-1.98675203,577,-0.081928662655579,-1.39274154843494,-1.47467021109052,97.4647424834858,109.175086969373,-11.7103444858868,-6,1.95032441453421,3.28423037480226,SR,2555396,#E3EEF7,#CDE0F0,#D1E3F1
2025-26,2026,2601,Kaleb Washington,Florida A&M,-2.3337072,0.34565429,-1.98805291,952,-1.68831573865326,0.690495966030282,-0.997819772622975,91.9949757627683,108.431595181794,-16.4366194190258,-75,1688545,#B8D3EA,#FFF8F1,#D1E3F1,kaleb washington,-2.3337072,0.34565429,-1.98805291,952,-1.68831573865326,0.690495966030282,-0.997819772622975,91.9949757627683,108.431595181794,-16.4366194190258,-75,2.79932168599824,2.51656749457925,SR,1688545,#B8D3EA,#FFF8F1,#D1E3F1
2025-26,2026,2602,Lathan Sommerville,Washington,-2.1924272,0.1981512,-1.994276,550,-1.38269214397123,-0.214779458482229,-1.59747160245345,101.373237532543,103.496801089535,-2.12356355699208,-33,2292695,#BCD5EB,#FFFBF7,#D1E2F1,lathan sommerville,-2.1924272,0.1981512,-1.994276,550,-1.38269214397123,-0.214779458482229,-1.59747160245345,101.373237532543,103.496801089535,-2.12356355699208,-33,4.37277209520869,4.51510723579087,SO,2292695,#BCD5EB,#FFFBF7,#D1E2F1
2025-26,2026,2603,Arne Osojnik,Northern Arizona,-1.1541667,-0.84618311,-2.00034981,676,-2.49183288445571,0.697878839753009,-1.7939540447027,97.2796837960887,118.819239250142,-21.5395554540533,-142,2119922,#DCE9F4,#D8E7F3,#D1E2F1,arne osojnik,-1.1541667,-0.84618311,-2.00034981,676,-2.49183288445571,0.697878839753009,-1.7939540447027,97.2796837960887,118.819239250142,-21.5395554540533,-142,3.39913872822132,3.84333331827887,JR,2119922,#DCE9F4,#D8E7F3,#D1E2F1
2025-26,2026,2604,John Squire,New Hampshire,-1.4946731,-0.50972736,-2.00440046,1279,-0.301787363146724,-0.470849714549818,-0.772637077696542,90.3337717763454,112.116748092274,-21.7829763159284,-194,2098971,#D1E3F1,#E7F0F8,#D1E2F1,john squire,-1.4946731,-0.50972736,-2.00440046,1279,-0.301787363146724,-0.470849714549818,-0.772637077696542,90.3337717763454,112.116748092274,-21.7829763159284,-194,4.1721232183414,3.17710857335315,SO,2098971,#D1E3F1,#E7F0F8,#D1E2F1
2025-26,2026,2605,Christian Oliver,Morgan State,-1.3514864,-0.65784683,-2.00933323,608,-1.5550724799405,-0.985782550984005,-2.54085503092451,98.1159803450723,115.749340600864,-17.6333602557916,-32,2113974,#D6E5F3,#E0ECF6,#D1E2F1,christian oliver,-1.3514864,-0.65784683,-2.00933323,608,-1.5550724799405,-0.985782550984005,-2.54085503092451,98.1159803450723,115.749340600864,-17.6333602557916,-32,4.7982859986262,3.90069083277823,SR,2113974,#D6E5F3,#E0ECF6,#D1E2F1
2025-26,2026,2606,Ja'Quavian Florence,Tennessee Tech,-1.5681444,-0.44237654,-2.01052094,782,-2.44980684566241,-0.148558729824168,-2.59836557548657,99.4076989861812,112.087497598949,-12.6797986127674,-50,1600069,#CFE1F1,#EAF2F9,#D1E2F1,jaquavian florence,-1.5681444,-0.44237654,-2.01052094,782,-2.44980684566241,-0.148558729824168,-2.59836557548657,99.4076989861812,112.087497598949,-12.6797986127674,-50,2.2837326183945,3.19476379118723,SR,1600069,#CFE1F1,#EAF2F9,#D1E2F1
2025-26,2026,2607,Michael James,Mississippi Valley State,0.2594465,-2.2717057,-2.0122592,1968,0.962266400890869,-0.860961862762483,0.101304538128386,87.4070468882993,121.918018944141,-34.5109720558415,-522,2547311,#FFFCF9,#97BEE1,#D1E2F1,michael james,0.2594465,-2.2717057,-2.0122592,1968,0.962266400890869,-0.860961862762483,0.101304538128386,87.4070468882993,121.918018944141,-34.5109720558415,-522,1.71579421519226,1.0,JR,2547311,#FFFCF9,#97BEE1,#D1E2F1
2025-26,2026,2608,Julius Rollins,Denver,0.0013901123,-2.0150038,-2.0136136877,974,-0.243974247468551,-0.208504129488088,-0.452478376956639,110.655228436629,125.13693096465,-14.4817025280215,-128,1710146,#FFFEFE,#A2C6E4,#D1E2F1,julius rollins,0.0013901123,-2.0150038,-2.0136136877,974,-0.243974247468551,-0.208504129488088,-0.452478376956639,110.655228436629,125.13693096465,-14.4817025280215,-128,3.57946448944506,3.46402037840694,SR,1710146,#FFFEFE,#A2C6E4,#D1E2F1
2025-26,2026,2609,Keegan Harvey,Bryant,-0.67928792,-1.3351659,-2.01445382,1252,0.903230147873371,-1.11193319059738,-0.208703042724005,92.0372079481744,114.436984794501,-22.3997768463265,-195,1606062,#EAF2F9,#C2D9ED,#D1E2F1,keegan harvey,-0.67928792,-1.3351659,-2.01445382,1252,0.903230147873371,-1.11193319059738,-0.208703042724005,92.0372079481744,114.436984794501,-22.3997768463265,-195,4.05038628539986,1.91352049239007,SR,1606062,#EAF2F9,#C2D9ED,#D1E2F1
2025-26,2026,2610,Emmanuel Stephen,UNLV,-3.0219075,1.0061291,-2.0157784,586,-2.31985495257846,0.469256877813805,-1.85059807476465,98.2819094108932,103.153783758504,-4.87187434761112,-58,2303281,#A3C6E4,#FFEDD7,#D1E2F1,emmanuel stephen,-3.0219075,1.0061291,-2.0157784,586,-2.31985495257846,0.469256877813805,-1.85059807476465,98.2819094108932,103.153783758504,-4.87187434761112,-58,5.0,5.0,SO,2303281,#A3C6E4,#FFEDD7,#D1E2F1
2025-26,2026,2611,Jon Sanders,Eastern Michigan,-1.2566459,-0.76697827,-2.02362417,796,-1.01836451835535,-0.997150762349476,-2.01551528070482,96.4739117078398,104.914704738127,-8.4407930302869,-57,2119900,#D8E7F4,#DBE9F4,#D0E2F1,jon sanders,-1.2566459,-0.76697827,-2.02362417,796,-1.01836451835535,-0.997150762349476,-2.01551528070482,96.4739117078398,104.914704738127,-8.4407930302869,-57,1.78061177501576,3.01410606837869,SR,2119900,#D8E7F4,#DBE9F4,#D0E2F1
2025-26,2026,2612,Mason Blackwood,Penn State,-0.33102855,-1.6928739,-2.02390245,508,-1.09858650452069,-0.634549733092816,-1.7331362376135,108.565649933565,119.350940600209,-10.7852906666444,-120,2506617,#F4F8FC,#B1CFE8,#D0E2F1,mason blackwood,-0.33102855,-1.6928739,-2.02390245,508,-1.09858650452069,-0.634549733092816,-1.7331362376135,108.565649933565,119.350940600209,-10.7852906666444,-120,3.81171513616977,4.64465587027732,FR,2506617,#F4F8FC,#B1CFE8,#D0E2F1
2025-26,2026,2613,Erich Harding,Marshall,-1.7079959,-0.32059059,-2.02858649,767,-1.03662585280434,-0.147535800879402,-1.18416165368374,103.35975259519,112.079658562927,-8.71990596773635,-50,2322324,#CBDFF0,#F0F5FA,#D0E2F1,erich harding,-1.7079959,-0.32059059,-2.02858649,767,-1.03662585280434,-0.147535800879402,-1.18416165368374,103.35975259519,112.079658562927,-8.71990596773635,-50,4.54833705189321,4.27549261540969,SO,2322324,#CBDFF0,#F0F5FA,#D0E2F1
2025-26,2026,2614,Nick Mullen,Central Michigan,-1.9785021,-0.05655351,-2.03505561,908,-0.818251909624477,0.92743817696861,0.109186267344133,96.5690218374775,113.77619605796,-17.2071742204826,-128,2482120,#C3D9ED,#FCFDFE,#D0E2F1,nick mullen,-1.9785021,-0.05655351,-2.03505561,908,-0.818251909624477,0.92743817696861,0.109186267344133,96.5690218374775,113.77619605796,-17.2071742204826,-128,4.49154391346105,3.95546371186399,SR,2482120,#C3D9ED,#FCFDFE,#D0E2F1
2025-26,2026,2615,Hayden Welling,Utah Valley,-1.3262297,-0.72033025,-2.04655995,902,-0.443549494795287,-0.0204276068691288,-0.463977101664416,103.519112252222,108.509946146678,-4.99083389445525,-32,1904042,#D6E6F3,#DEEAF5,#D0E2F1,hayden welling,-1.3262297,-0.72033025,-2.04655995,902,-0.443549494795287,-0.0204276068691288,-0.463977101664416,103.519112252222,108.509946146678,-4.99083389445525,-32,3.81860757024842,3.91511393893441,SR,1904042,#D6E6F3,#DEEAF5,#D0E2F1
2025-26,2026,2616,Zack Davidson,Northern Arizona,-1.7289941,-0.33416985,-2.06316395,508,-0.807851120659883,-0.694283097370531,-1.50213421803041,93.1324855231923,111.107829660494,-17.9753441373014,-91,2125501,#CADEEF,#EFF5FA,#D0E1F1,zack davidson,-1.7289941,-0.33416985,-2.06316395,508,-0.807851120659883,-0.694283097370531,-1.50213421803041,93.1324855231923,111.107829660494,-17.9753441373014,-91,3.89385075832187,2.08633436573746,SO,2125501,#CADEEF,#EFF5FA,#D0E1F1
2025-26,2026,2617,Declan Ryan,Holy Cross,-1.5493663,-0.5155947,-2.064961,542,-2.33876480731329,-0.878912636700137,-3.21767744401343,98.7992508431575,112.038197627373,-13.2389467842151,-40,2119933,#D0E1F1,#E7F0F8,#CFE1F1,declan ryan,-1.5493663,-0.5155947,-2.064961,542,-2.33876480731329,-0.878912636700137,-3.21767744401343,98.7992508431575,112.038197627373,-13.2389467842151,-40,3.32435230756554,2.82260791970599,JR,2119933,#D0E1F1,#E7F0F8,#CFE1F1
2025-26,2026,2618,Jake Brack,South Dakota,-0.93828097,-1.1285612,-2.06684217,550,-1.82618544959101,-0.795352942114226,-2.62153839170524,103.205553023388,116.15460239159,-12.9490493682027,-36,2119906,#E2EDF6,#CBDFF0,#CFE1F1,jake brack,-0.93828097,-1.1285612,-2.06684217,550,-1.82618544959101,-0.795352942114226,-2.62153839170524,103.205553023388,116.15460239159,-12.9490493682027,-36,4.68218254385785,4.67686372204873,JR,2119906,#E2EDF6,#CBDFF0,#CFE1F1
2025-26,2026,2619,Reid Cason,East Carolina,-2.0279316,-0.04030675,-2.06823835,794,-1.49943027419204,1.05320991652397,-0.446220357668069,97.0762444369171,111.895577124732,-14.8193326878151,-124,2283650,#C1D9ED,#FDFDFE,#CFE1F1,reid cason,-2.0279316,-0.04030675,-2.06823835,794,-1.49943027419204,1.05320991652397,-0.446220357668069,97.0762444369171,111.895577124732,-14.8193326878151,-124,5.0,3.99319839510431,SO,2283650,#C1D9ED,#FDFDFE,#CFE1F1
2025-26,2026,2620,Davide Poser,New Hampshire,-0.43795422,-1.6349104,-2.07286462,1375,-0.0692017126673221,-1.22932336771091,-1.29852508037823,93.9957090352863,113.334939589416,-19.3392305541299,-184,2117048,#F1F6FB,#B4D0E9,#CFE1F1,davide poser,-0.43795422,-1.6349104,-2.07286462,1375,-0.0692017126673221,-1.22932336771091,-1.29852508037823,93.9957090352863,113.334939589416,-19.3392305541299,-184,2.16040761174486,3.43544624894267,JR,2117048,#F1F6FB,#B4D0E9,#CFE1F1
2025-26,2026,2621,Brandon Hall,Duquesne,-1.5343495,-0.54979248,-2.08414198,812,-2.20631441144661,-0.432173951594543,-2.63848836304115,107.968130965228,105.899651720799,2.06847924442888,4,1707266,#D0E2F1,#E5EFF7,#CFE1F1,brandon hall,-1.5343495,-0.54979248,-2.08414198,812,-2.20631441144661,-0.432173951594543,-2.63848836304115,107.968130965228,105.899651720799,2.06847924442888,4,2.25810255313415,4.78704689823716,SR,1707266,#D0E2F1,#E5EFF7,#CFE1F1
2025-26,2026,2622,"Donald Whitehead, Jr.",UNC Greensboro,-0.21660411,-1.8709655,-2.08756961,1452,-0.526693525414303,-1.1398501654849,-1.66654369089921,105.318166946727,117.15524374153,-11.8370767948035,-110,1732492,#F8FAFD,#A9CAE6,#CFE1F1,donald whitehead jr,-0.21660411,-1.8709655,-2.08756961,1452,-0.526693525414303,-1.1398501654849,-1.66654369089921,105.318166946727,117.15524374153,-11.8370767948035,-110,1.3080028508834,3.07291424745356,SR,1732492,#F8FAFD,#A9CAE6,#CFE1F1
2025-26,2026,2623,Jaquias Franklin,Charleston Southern,-1.2384996,-0.85252312,-2.09102272,556,-0.366090490140761,-0.596004256041261,-0.962094746182021,98.0012484196766,109.605520878625,-11.6042724589487,-11,2130029,#D9E7F4,#D8E6F3,#CFE1F1,jaquias franklin,-1.2384996,-0.85252312,-2.09102272,556,-0.366090490140761,-0.596004256041261,-0.962094746182021,98.0012484196766,109.605520878625,-11.6042724589487,-11,1.13679392967502,2.06599566061886,SR,2130029,#D9E7F4,#D8E6F3,#CFE1F1
2025-26,2026,2624,Myles Wilmoth,Canisius,-2.6887363,0.59757976,-2.09115654,1138,-1.7089931306717,0.0215449571179479,-1.68744817355375,89.8064686360028,109.540702163496,-19.7342335274933,-164,1602589,#ADCCE7,#FFF4E7,#CFE1F1,myles wilmoth,-2.6887363,0.59757976,-2.09115654,1138,-1.7089931306717,0.0215449571179479,-1.68744817355375,89.8064686360028,109.540702163496,-19.7342335274933,-164,4.43839366344098,3.88681912213592,SR,1602589,#ADCCE7,#FFF4E7,#CFE1F1
2025-26,2026,2625,James Jones,Central Connecticut,-1.5358948,-0.55662363,-2.09251843,1174,-1.94998508783858,-0.72166880256412,-2.6716538904027,102.285078933258,112.071251607944,-9.78617267468693,-29,2301213,#D0E2F1,#E5EFF7,#CFE1F1,james jones,-1.5358948,-0.55662363,-2.09251843,1174,-1.94998508783858,-0.72166880256412,-2.6716538904027,102.285078933258,112.071251607944,-9.78617267468693,-29,3.50483383000414,4.7506587010356,SO,2301213,#D0E2F1,#E5EFF7,#CFE1F1
2025-26,2026,2626,Rayvon Griffith,Kent State,-1.0009838,-1.0926774,-2.0936612,752,-0.871708094950827,-0.380019741743685,-1.25172783669451,102.822741163702,112.90523321844,-10.0824920547372,-116,2117906,#E0ECF6,#CDE0F0,#CFE1F1,rayvon griffith,-1.0009838,-1.0926774,-2.0936612,752,-0.871708094950827,-0.380019741743685,-1.25172783669451,102.822741163702,112.90523321844,-10.0824920547372,-116,3.31825833119006,4.42108767223607,SO,2117906,#E0ECF6,#CDE0F0,#CFE1F1
2025-26,2026,2627,Micah Davis,IU Indy,-0.2623013,-1.8314485,-2.0937498,1452,0.572477476049798,-0.457350905163266,0.115126570886532,102.611760911952,118.58909245841,-15.9773315464587,-197,2334508,#F7FAFC,#ABCBE6,#CFE1F1,micah davis,-0.2623013,-1.8314485,-2.0937498,1452,0.572477476049798,-0.457350905163266,0.115126570886532,102.611760911952,118.58909245841,-15.9773315464587,-197,1.78773415531784,3.22908715421037,SO,2334508,#F7FAFC,#ABCBE6,#CFE1F1
2025-26,2026,2628,Kendrick De Luna,Cal State Fullerton,-2.1947698,0.1003766,-2.0943932,1054,-0.934406524613373,-0.263383845537985,-1.19779037015136,96.9241711417884,105.632150199776,-8.7079790579874,-80,2118967,#BCD5EB,#FFFDFB,#CFE1F1,kendrick de luna,-2.1947698,0.1003766,-2.0943932,1054,-0.934406524613373,-0.263383845537985,-1.19779037015136,96.9241711417884,105.632150199776,-8.7079790579874,-80,3.9586927449309,4.06867159874664,JR,2118967,#BCD5EB,#FFFDFB,#CFE1F1
2025-26,2026,2629,Malek Robinson,Chicago State,-2.9916604,0.89631262,-2.09534778,782,-2.83042069648725,1.86768978088941,-0.962730915597836,91.0701465234925,111.647017508725,-20.5768709852328,-322,2569044,#A4C6E4,#FFEFDB,#CFE1F1,malek robinson,-2.9916604,0.89631262,-2.09534778,782,-2.83042069648725,1.86768978088941,-0.962730915597836,91.0701465234925,111.647017508725,-20.5768709852328,-322,1.8250901018455,3.90937227287565,FR,2569044,#A4C6E4,#FFEFDB,#CFE1F1
2025-26,2026,2630,Landyn Jumawan,Northwestern State,-0.96251074,-1.1334881,-2.09599884,965,-1.74665579324775,-0.87908658513413,-2.62574237838188,98.6362111614642,113.879245890902,-15.2430347294381,-131,2313585,#E1ECF6,#CBDEF0,#CFE1F1,landyn jumawan,-0.96251074,-1.1334881,-2.09599884,965,-1.74665579324775,-0.87908658513413,-2.62574237838188,98.6362111614642,113.879245890902,-15.2430347294381,-131,2.48244982187621,4.44088435274599,SR,2313585,#E1ECF6,#CBDEF0,#CFE1F1
